Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4044.000	1	1.97200	1	34.854000	1	247.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4045.000	1	1.96900	1	34.854000	1	247.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4046.000	1	1.96600	1	34.854000	1	247.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4047.000	1	1.96300	1	34.853001	1	247.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4048.000	1	1.96100	1	34.853001	1	247.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4049.000	1	1.96000	1	34.853001	1	247.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4050.000	1	1.95800	1	34.853001	1	247.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4051.000	1	1.95700	1	34.853001	1	247.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4052.000	1	1.95500	1	34.853001	1	247.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4053.000	1	1.95300	1	34.852001	1	247.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4054.000	1	1.95200	1	34.852001	1	247.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4055.000	1	1.95000	1	34.852001	1	247.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4056.000	1	1.94900	1	34.852001	1	247.100	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4057.000	1	1.94900	1	34.852001	1	247.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4058.000	1	1.94700	1	34.852001	1	247.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4059.000	1	1.94600	1	34.852001	1	246.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4060.000	1	1.94600	1	34.852001	1	246.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4061.000	1	1.94500	1	34.851002	1	247.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4062.000	1	1.94400	1	34.851002	1	247.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4063.000	1	1.94200	1	34.851002	1	247.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4064.000	1	1.94100	1	34.851002	1	247.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4065.000	1	1.94000	1	34.851002	1	246.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4066.000	1	1.93900	1	34.851002	1	246.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4067.000	1	1.93900	1	34.851002	1	246.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4068.000	1	1.93800	1	34.849998	1	246.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4069.000	1	1.93800	1	34.849998	1	246.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4070.000	1	1.93700	1	34.849998	1	246.800	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4071.000	1	1.93700	1	34.849998	1	246.800	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4072.000	1	1.93600	1	34.849998	1	246.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4073.000	1	1.93600	1	34.849998	1	246.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4074.000	1	1.93600	1	34.849998	1	246.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4075.000	1	1.93500	1	34.849998	1	246.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4076.000	1	1.93500	1	34.849998	1	246.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4077.000	1	1.93400	1	34.849998	1	246.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4078.000	1	1.93400	1	34.849998	1	246.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4079.000	1	1.93400	1	34.849998	1	246.500	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4080.000	1	1.93400	1	34.849998	1	246.500	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4081.000	1	1.93300	1	34.849998	1	246.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4082.000	1	1.93200	1	34.849998	1	246.500	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4083.000	1	1.93000	1	34.848999	1	246.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4084.000	1	1.92900	1	34.848999	1	246.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4085.000	1	1.92700	1	34.848999	1	246.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4086.000	1	1.92400	1	34.848999	1	246.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4087.000	1	1.92100	1	34.848000	1	246.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4088.000	1	1.91900	1	34.848000	1	246.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4089.000	1	1.91800	1	34.848000	1	246.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4090.000	1	1.91800	1	34.848000	1	246.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4091.000	1	1.91600	1	34.847000	1	246.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4092.000	1	1.91400	1	34.847000	1	246.100	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4093.000	1	1.91100	1	34.847000	1	245.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4094.000	1	1.90600	1	34.846001	1	245.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4095.000	1	1.90000	1	34.846001	1	245.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4096.000	1	1.89700	1	34.845001	1	245.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4097.000	1	1.89500	1	34.845001	1	245.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4098.000	1	1.89400	1	34.845001	1	245.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4099.000	1	1.89300	1	34.845001	1	245.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4100.000	1	1.89200	1	34.845001	1	245.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4101.000	1	1.89100	1	34.845001	1	245.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4102.000	1	1.89100	1	34.844002	1	245.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4103.000	1	1.89000	1	34.844002	1	244.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4104.000	1	1.88800	1	34.844002	1	244.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4105.000	1	1.88700	1	34.844002	1	244.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4106.000	1	1.88600	1	34.844002	1	244.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4107.000	1	1.88400	1	34.844002	1	244.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4108.000	1	1.88300	1	34.844002	1	244.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4109.000	1	1.88300	1	34.842999	1	244.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4110.000	1	1.88100	1	34.842999	1	244.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4111.000	1	1.87900	1	34.842999	1	244.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4112.000	1	1.87700	1	34.842999	1	244.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4113.000	1	1.87500	1	34.842999	1	244.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4114.000	1	1.87400	1	34.842999	1	244.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4115.000	1	1.87300	1	34.841999	1	244.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4116.000	1	1.87300	1	34.841999	1	244.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4117.000	1	1.87300	1	34.841999	1	244.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4118.000	1	1.87300	1	34.841999	1	244.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4119.000	1	1.87200	1	34.841999	1	244.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4120.000	1	1.86900	1	34.841999	1	244.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4121.000	1	1.86500	1	34.841000	1	244.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4122.000	1	1.86100	1	34.841000	1	244.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4123.000	1	1.85700	1	34.840000	1	244.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4124.000	1	1.85300	1	34.840000	1	244.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4125.000	1	1.85000	1	34.840000	1	244.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4126.000	1	1.84800	1	34.840000	1	244.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4127.000	1	1.84400	1	34.839001	1	244.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4128.000	1	1.84200	1	34.839001	1	244.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4129.000	1	1.83900	1	34.839001	1	243.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4130.000	1	1.83700	1	34.838001	1	243.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4131.000	1	1.83700	1	34.838001	1	243.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4132.000	1	1.83600	1	34.838001	1	243.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4133.000	1	1.83400	1	34.838001	1	243.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4134.000	1	1.83200	1	34.838001	1	243.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4135.000	1	1.83000	1	34.838001	1	243.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4136.000	1	1.82800	1	34.837002	1	243.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4137.000	1	1.82600	1	34.837002	1	243.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4138.000	1	1.82400	1	34.837002	1	243.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4139.000	1	1.82100	1	34.837002	1	243.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4140.000	1	1.81800	1	34.835999	1	243.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4141.000	1	1.81600	1	34.835999	1	243.100	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4142.000	1	1.81500	1	34.835999	1	243.100	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4143.000	1	1.81300	1	34.835999	1	243.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4144.000	1	1.81200	1	34.835999	1	243.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4145.000	1	1.81000	1	34.834999	1	243.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4146.000	1	1.80800	1	34.834999	1	243.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4147.000	1	1.80600	1	34.834999	1	242.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4148.000	1	1.80500	1	34.834999	1	242.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4149.000	1	1.80400	1	34.834999	1	242.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4150.000	1	1.80300	1	34.834999	1	242.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4151.000	1	1.80300	1	34.834000	1	242.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4152.000	1	1.80100	1	34.834000	1	242.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4153.000	1	1.80000	1	34.834000	1	242.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4154.000	1	1.79700	1	34.834000	1	242.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4155.000	1	1.79500	1	34.834000	1	242.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4156.000	1	1.79300	1	34.833000	1	242.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4157.000	1	1.79100	1	34.833000	1	242.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4158.000	1	1.79000	1	34.833000	1	242.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4159.000	1	1.78800	1	34.833000	1	242.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4160.000	1	1.78700	1	34.833000	1	242.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4161.000	1	1.78400	1	34.833000	1	242.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4162.000	1	1.78200	1	34.832001	1	242.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4163.000	1	1.77900	1	34.832001	1	242.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4164.000	1	1.77600	1	34.832001	1	242.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4165.000	1	1.77500	1	34.832001	1	242.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4166.000	1	1.77300	1	34.831001	1	242.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4167.000	1	1.77300	1	34.831001	1	242.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4168.000	1	1.77200	1	34.831001	1	242.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4169.000	1	1.77200	1	34.831001	1	242.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4170.000	1	1.77100	1	34.831001	1	242.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4171.000	1	1.76800	1	34.831001	1	242.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4172.000	1	1.76500	1	34.830002	1	241.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4173.000	1	1.76300	1	34.830002	1	241.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4174.000	1	1.76200	1	34.830002	1	241.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4175.000	1	1.76000	1	34.830002	1	241.800	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4176.000	1	1.75500	1	34.828999	1	241.800	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4177.000	1	1.75100	1	34.828999	1	241.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4178.000	1	1.74700	1	34.828999	1	241.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4179.000	1	1.74500	1	34.827999	1	241.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4180.000	1	1.74300	1	34.827999	1	241.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4181.000	1	1.73900	1	34.827000	1	241.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4182.000	1	1.73400	1	34.827000	1	241.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4183.000	1	1.73000	1	34.826000	1	241.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4184.000	1	1.72900	1	34.826000	1	241.500	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4185.000	1	1.72600	1	34.826000	1	241.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4186.000	1	1.72400	1	34.826000	1	241.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4187.000	1	1.72000	1	34.825001	1	241.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4188.000	1	1.71700	1	34.825001	1	241.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4189.000	1	1.71400	1	34.825001	1	241.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4190.000	1	1.71200	1	34.825001	1	241.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4191.000	1	1.71000	1	34.824001	1	241.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4192.000	1	1.70900	1	34.824001	1	240.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4193.000	1	1.70800	1	34.824001	1	240.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4194.000	1	1.70700	1	34.824001	1	240.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4195.000	1	1.70700	1	34.824001	1	240.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4196.000	1	1.70600	1	34.824001	1	240.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4197.000	1	1.70400	1	34.824001	1	240.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4198.000	1	1.70300	1	34.824001	1	240.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4199.000	1	1.70200	1	34.824001	1	240.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4200.000	1	1.70100	1	34.823002	1	240.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4201.000	1	1.69600	1	34.823002	1	240.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4202.000	1	1.69100	1	34.821999	1	240.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	RC057172	C	2011-03-25T21:08:00	331.08279	-2.65050	4203.000	1	1.68600	1	34.821999	1	240.400	1	0.01000	1		9	0.034000	1		9		9		9	1
