Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3772.000	1	2.27600	1	34.901001	1	278.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3773.000	1	2.27600	1	34.901001	1	278.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3774.000	1	2.27600	1	34.901001	1	278.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3775.000	1	2.27500	1	34.901001	1	279.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3776.000	1	2.27500	1	34.901001	1	279.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3777.000	1	2.27400	1	34.901001	1	279.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3778.000	1	2.27300	1	34.901001	1	278.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3779.000	1	2.27300	1	34.901001	1	278.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3780.000	1	2.27200	1	34.901001	1	278.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3781.000	1	2.27200	1	34.901001	1	278.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3782.000	1	2.27100	1	34.901001	1	278.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3783.000	1	2.27100	1	34.901001	1	278.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3784.000	1	2.27100	1	34.901001	1	278.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3785.000	1	2.27000	1	34.901001	1	278.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3786.000	1	2.27000	1	34.901001	1	278.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3787.000	1	2.26900	1	34.901001	1	279.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3788.000	1	2.26900	1	34.901001	1	279.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3789.000	1	2.26900	1	34.901001	1	279.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3790.000	1	2.26800	1	34.901001	1	279.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3791.000	1	2.26800	1	34.901001	1	279.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3792.000	1	2.26800	1	34.901001	1	279.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3793.000	1	2.26800	1	34.901001	1	279.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3794.000	1	2.26800	1	34.901001	1	279.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3795.000	1	2.26700	1	34.901001	1	279.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3796.000	1	2.26600	1	34.901001	1	279.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3797.000	1	2.26500	1	34.901001	1	279.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3798.000	1	2.26500	1	34.901001	1	279.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3799.000	1	2.26500	1	34.901001	1	279.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3800.000	1	2.26500	1	34.901001	1	279.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3801.000	1	2.26500	1	34.901001	1	279.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3802.000	1	2.26400	1	34.901001	1	279.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3803.000	1	2.26400	1	34.901001	1	279.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3804.000	1	2.26300	1	34.901001	1	279.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3805.000	1	2.26200	1	34.901001	1	279.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3806.000	1	2.26200	1	34.901001	1	279.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3807.000	1	2.26100	1	34.901001	1	279.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3808.000	1	2.26100	1	34.901001	1	279.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3809.000	1	2.26000	1	34.901001	1	279.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3810.000	1	2.26000	1	34.901001	1	279.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3811.000	1	2.26000	1	34.901001	1	279.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3812.000	1	2.25900	1	34.901001	1	279.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3813.000	1	2.25900	1	34.901001	1	279.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3814.000	1	2.25800	1	34.901001	1	279.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3815.000	1	2.25800	1	34.901001	1	279.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3816.000	1	2.25700	1	34.901001	1	279.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3817.000	1	2.25700	1	34.901001	1	279.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3818.000	1	2.25700	1	34.901001	1	279.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3819.000	1	2.25700	1	34.901001	1	279.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3820.000	1	2.25600	1	34.901001	1	279.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3821.000	1	2.25600	1	34.901001	1	279.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3822.000	1	2.25600	1	34.901001	1	279.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3823.000	1	2.25600	1	34.901001	1	279.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3824.000	1	2.25500	1	34.901001	1	279.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3825.000	1	2.25500	1	34.901001	1	279.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3826.000	1	2.25500	1	34.901001	1	279.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3827.000	1	2.25500	1	34.901001	1	279.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3828.000	1	2.25400	1	34.901001	1	279.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3829.000	1	2.25300	1	34.901001	1	279.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3830.000	1	2.25300	1	34.901001	1	279.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3831.000	1	2.25300	1	34.901001	1	279.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3832.000	1	2.25200	1	34.901001	1	279.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3833.000	1	2.25200	1	34.901001	1	279.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3834.000	1	2.25200	1	34.901001	1	279.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3835.000	1	2.25200	1	34.901001	1	279.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3836.000	1	2.25200	1	34.901001	1	279.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3837.000	1	2.25200	1	34.901001	1	279.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3838.000	1	2.25100	1	34.901001	1	279.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3839.000	1	2.25000	1	34.901001	1	279.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3840.000	1	2.25000	1	34.901001	1	279.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3841.000	1	2.25000	1	34.901001	1	279.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3842.000	1	2.25000	1	34.901001	1	279.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3843.000	1	2.24900	1	34.901001	1	279.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3844.000	1	2.24900	1	34.901001	1	279.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3845.000	1	2.24900	1	34.901001	1	279.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3846.000	1	2.24800	1	34.901001	1	279.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3847.000	1	2.24800	1	34.901001	1	279.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3848.000	1	2.24700	1	34.901001	1	279.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3849.000	1	2.24700	1	34.901001	1	279.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3850.000	1	2.24700	1	34.901001	1	279.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3851.000	1	2.24700	1	34.901001	1	279.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3852.000	1	2.24700	1	34.901001	1	279.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3853.000	1	2.24700	1	34.901001	1	279.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3854.000	1	2.24700	1	34.901001	1	279.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3855.000	1	2.24700	1	34.901001	1	279.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3856.000	1	2.24600	1	34.901001	1	279.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3857.000	1	2.24600	1	34.901001	1	279.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3858.000	1	2.24500	1	34.901001	1	279.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3859.000	1	2.24500	1	34.901001	1	279.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3860.000	1	2.24400	1	34.901001	1	279.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3861.000	1	2.24400	1	34.901001	1	280.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3862.000	1	2.24300	1	34.901001	1	280.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3863.000	1	2.24300	1	34.901001	1	280.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3864.000	1	2.24300	1	34.901001	1	280.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3865.000	1	2.24200	1	34.901001	1	280.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3866.000	1	2.24200	1	34.901001	1	280.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3867.000	1	2.24100	1	34.901001	1	280.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3868.000	1	2.24000	1	34.901001	1	280.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3869.000	1	2.23900	1	34.901001	1	280.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3870.000	1	2.23900	1	34.901001	1	280.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3871.000	1	2.23900	1	34.901001	1	280.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3872.000	1	2.23800	1	34.901001	1	280.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3873.000	1	2.23800	1	34.901001	1	280.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3874.000	1	2.23800	1	34.901001	1	280.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3875.000	1	2.23800	1	34.901001	1	280.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3876.000	1	2.23800	1	34.901001	1	280.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3877.000	1	2.23800	1	34.901001	1	280.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3878.000	1	2.23800	1	34.901001	1	280.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3879.000	1	2.23800	1	34.901001	1	280.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3880.000	1	2.23800	1	34.901001	1	280.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3881.000	1	2.23800	1	34.901001	1	280.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3882.000	1	2.23800	1	34.901001	1	280.500	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3883.000	1	2.23800	1	34.901001	1	280.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3884.000	1	2.23800	1	34.901001	1	280.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3885.000	1	2.23700	1	34.901001	1	280.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3886.000	1	2.23600	1	34.901001	1	280.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3887.000	1	2.23500	1	34.901001	1	280.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3888.000	1	2.23400	1	34.901001	1	280.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3889.000	1	2.23400	1	34.901001	1	280.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3890.000	1	2.23300	1	34.901001	1	280.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3891.000	1	2.23300	1	34.901001	1	280.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3892.000	1	2.23300	1	34.901001	1	280.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3893.000	1	2.23300	1	34.901001	1	280.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3894.000	1	2.23200	1	34.901001	1	280.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3895.000	1	2.23100	1	34.901001	1	280.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3896.000	1	2.23000	1	34.901001	1	280.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3897.000	1	2.23000	1	34.901001	1	280.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3898.000	1	2.23000	1	34.901001	1	280.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3899.000	1	2.23000	1	34.901001	1	280.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3900.000	1	2.23000	1	34.901001	1	280.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3901.000	1	2.23000	1	34.901001	1	280.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3902.000	1	2.23000	1	34.901001	1	280.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3903.000	1	2.23000	1	34.901001	1	280.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3904.000	1	2.23000	1	34.901001	1	281.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3905.000	1	2.23000	1	34.901001	1	281.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3906.000	1	2.23000	1	34.901001	1	281.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3907.000	1	2.23000	1	34.901001	1	281.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3908.000	1	2.23000	1	34.901001	1	281.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3909.000	1	2.23000	1	34.901001	1	281.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3910.000	1	2.22900	1	34.901001	1	281.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3911.000	1	2.22900	1	34.901001	1	281.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3912.000	1	2.22800	1	34.901001	1	281.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3913.000	1	2.22800	1	34.900002	1	281.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3914.000	1	2.22800	1	34.900002	1	280.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3915.000	1	2.22800	1	34.900002	1	280.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3916.000	1	2.22800	1	34.900002	1	280.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3917.000	1	2.22700	1	34.900002	1	280.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3918.000	1	2.22700	1	34.900002	1	280.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3919.000	1	2.22600	1	34.900002	1	280.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3920.000	1	2.22600	1	34.900002	1	280.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3921.000	1	2.22500	1	34.900002	1	281.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3922.000	1	2.22500	1	34.900002	1	281.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3923.000	1	2.22500	1	34.900002	1	281.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3924.000	1	2.22500	1	34.900002	1	281.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3925.000	1	2.22500	1	34.900002	1	281.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3926.000	1	2.22400	1	34.900002	1	281.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3927.000	1	2.22400	1	34.900002	1	280.900	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3928.000	1	2.22300	1	34.900002	1	280.900	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3929.000	1	2.22300	1	34.900002	1	280.900	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3930.000	1	2.22200	1	34.900002	1	280.900	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3931.000	1	2.22100	1	34.900002	1	281.000	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3932.000	1	2.22000	1	34.900002	1	281.000	1	0	1		9	0.037000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3933.000	1	2.21800	1	34.900002	1	280.900	1	0	1		9	0.038000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3934.000	1	2.21800	1	34.900002	1	280.900	1	0	1		9	0.038000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3935.000	1	2.21800	1	34.900002	1	280.900	1	0	1		9	0.038000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3936.000	1	2.21700	1	34.900002	1	280.900	1	0	1		9	0.038000	1		9		9		9	1
GA02	RP319102	C	2010-05-10T12:13:00	317.55328	49.72250	3937.000	1	2.21700	1	34.900002	1	280.800	1	0	1		9	0.038000	1		9		9		9	1
