Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5211.000	1	0.34900	1	34.674000	1	221.300	1	0	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5212.000	1	0.34900	1	34.674000	1	221.300	1	0	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5213.000	1	0.34900	1	34.674000	1	221.300	1	0	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5214.000	1	0.34900	1	34.674000	1	221.300	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5215.000	1	0.34900	1	34.674000	1	221.300	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5216.000	1	0.35000	1	34.673000	1	221.400	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5217.000	1	0.35000	1	34.673000	1	221.400	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5218.000	1	0.35000	1	34.673000	1	221.300	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5219.000	1	0.35000	1	34.673000	1	221.300	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5220.000	1	0.35000	1	34.673000	1	221.400	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5221.000	1	0.35000	1	34.673000	1	221.400	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5222.000	1	0.35000	1	34.674000	1	221.500	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5223.000	1	0.35000	1	34.673000	1	221.500	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5224.000	1	0.35000	1	34.673000	1	221.500	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5225.000	1	0.35000	1	34.673000	1	221.600	1	0	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5226.000	1	0.34900	1	34.673000	1	221.600	1	0	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5227.000	1	0.34900	1	34.673000	1	221.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5228.000	1	0.34900	1	34.673000	1	221.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5229.000	1	0.34900	1	34.673000	1	221.600	1	0	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5230.000	1	0.34900	1	34.673000	1	221.500	1	0	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5231.000	1	0.34800	1	34.673000	1	221.400	1	0	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5232.000	1	0.34800	1	34.673000	1	221.400	1	0	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5233.000	1	0.34800	1	34.673000	1	221.400	1	0	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5234.000	1	0.34900	1	34.673000	1	221.500	1	0	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5235.000	1	0.34900	1	34.673000	1	221.500	1	0	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5236.000	1	0.34800	1	34.673000	1	221.500	1	0	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5237.000	1	0.34800	1	34.673000	1	221.500	1	0	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5238.000	1	0.34800	1	34.673000	1	221.500	1	0	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5239.000	1	0.34800	1	34.673000	1	221.500	1	0	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5240.000	1	0.34800	1	34.673000	1	221.600	1	0	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5241.000	1	0.34800	1	34.673000	1	221.600	1	0	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5242.000	1	0.34800	1	34.673000	1	221.400	1	0	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5243.000	1	0.34700	1	34.673000	1	221.400	1	0	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5244.000	1	0.34700	1	34.673000	1	221.400	1	0	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5245.000	1	0.34700	1	34.673000	1	221.600	1	0	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5246.000	1	0.34700	1	34.673000	1	221.600	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5247.000	1	0.34700	1	34.673000	1	221.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5248.000	1	0.34700	1	34.673000	1	221.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5249.000	1	0.34700	1	34.673000	1	221.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5250.000	1	0.34700	1	34.673000	1	221.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5251.000	1	0.34700	1	34.673000	1	221.600	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5252.000	1	0.34700	1	34.673000	1	221.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5253.000	1	0.34700	1	34.673000	1	221.600	1	0	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5254.000	1	0.34700	1	34.673000	1	221.500	1	0	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5255.000	1	0.34700	1	34.673000	1	221.600	1	0	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5256.000	1	0.34700	1	34.673000	1	221.600	1	0	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5257.000	1	0.34700	1	34.673000	1	221.600	1	0	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5258.000	1	0.34700	1	34.673000	1	221.700	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5259.000	1	0.34700	1	34.673000	1	221.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5260.000	1	0.34700	1	34.673000	1	221.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5261.000	1	0.34700	1	34.673000	1	221.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5262.000	1	0.34700	1	34.673000	1	221.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5263.000	1	0.34700	1	34.673000	1	221.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5264.000	1	0.34700	1	34.673000	1	221.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5265.000	1	0.34700	1	34.673000	1	221.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5266.000	1	0.34600	1	34.673000	1	221.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5267.000	1	0.34600	1	34.673000	1	221.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5268.000	1	0.34600	1	34.673000	1	221.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5269.000	1	0.34500	1	34.673000	1	221.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5270.000	1	0.34500	1	34.673000	1	221.500	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5271.000	1	0.34500	1	34.673000	1	221.600	1	0	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5272.000	1	0.34500	1	34.673000	1	221.600	1	0	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5273.000	1	0.34500	1	34.673000	1	221.700	1	0	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5274.000	1	0.34400	1	34.673000	1	221.700	1	0	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5275.000	1	0.34400	1	34.673000	1	221.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5276.000	1	0.34400	1	34.673000	1	221.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5277.000	1	0.34400	1	34.673000	1	221.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5278.000	1	0.34400	1	34.673000	1	222.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5279.000	1	0.34400	1	34.673000	1	222.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5280.000	1	0.34400	1	34.673000	1	221.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5281.000	1	0.34300	1	34.673000	1	221.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5282.000	1	0.34300	1	34.673000	1	221.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5283.000	1	0.34300	1	34.673000	1	221.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5284.000	1	0.34300	1	34.673000	1	221.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5285.000	1	0.34300	1	34.673000	1	221.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5286.000	1	0.34300	1	34.673000	1	221.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5287.000	1	0.34300	1	34.673000	1	221.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5288.000	1	0.34200	1	34.673000	1	221.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5289.000	1	0.34200	1	34.673000	1	221.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5290.000	1	0.34200	1	34.673000	1	221.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5291.000	1	0.34100	1	34.673000	1	221.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5292.000	1	0.34100	1	34.673000	1	221.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5293.000	1	0.34100	1	34.673000	1	221.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5294.000	1	0.34100	1	34.673000	1	221.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5295.000	1	0.34100	1	34.673000	1	221.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5296.000	1	0.34100	1	34.673000	1	221.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5297.000	1	0.34100	1	34.673000	1	221.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5298.000	1	0.34100	1	34.673000	1	221.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5299.000	1	0.34000	1	34.673000	1	221.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5300.000	1	0.34000	1	34.673000	1	221.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5301.000	1	0.34000	1	34.673000	1	221.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5302.000	1	0.34000	1	34.673000	1	221.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5303.000	1	0.34000	1	34.673000	1	221.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5304.000	1	0.34000	1	34.672001	1	221.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5305.000	1	0.34000	1	34.672001	1	221.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5306.000	1	0.34000	1	34.672001	1	221.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5307.000	1	0.33900	1	34.672001	1	221.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5308.000	1	0.33900	1	34.672001	1	221.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5309.000	1	0.33900	1	34.673000	1	221.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5310.000	1	0.33900	1	34.673000	1	221.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5311.000	1	0.33900	1	34.673000	1	221.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5312.000	1	0.33900	1	34.673000	1	221.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5313.000	1	0.33900	1	34.673000	1	221.900	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5314.000	1	0.33900	1	34.672001	1	221.800	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5315.000	1	0.33900	1	34.672001	1	221.800	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5316.000	1	0.33900	1	34.672001	1	221.800	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5317.000	1	0.33900	1	34.672001	1	221.900	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5318.000	1	0.33900	1	34.672001	1	221.900	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5319.000	1	0.33900	1	34.672001	1	221.900	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5320.000	1	0.33900	1	34.672001	1	221.900	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5321.000	1	0.33900	1	34.672001	1	222.000	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5322.000	1	0.33900	1	34.672001	1	222.100	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5323.000	1	0.33900	1	34.672001	1	222.100	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5324.000	1	0.33900	1	34.672001	1	222.100	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5325.000	1	0.33900	1	34.672001	1	222.100	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5326.000	1	0.33900	1	34.672001	1	222.100	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5327.000	1	0.33900	1	34.672001	1	222.100	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5328.000	1	0.33900	1	34.672001	1	222.000	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5329.000	1	0.33900	1	34.672001	1	221.900	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5330.000	1	0.33900	1	34.672001	1	221.900	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5331.000	1	0.33900	1	34.672001	1	221.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5332.000	1	0.33900	1	34.672001	1	222.000	1	0	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5333.000	1	0.33900	1	34.672001	1	222.100	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5334.000	1	0.33900	1	34.672001	1	222.100	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5335.000	1	0.33900	1	34.672001	1	222.000	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5336.000	1	0.33900	1	34.672001	1	221.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5337.000	1	0.33900	1	34.672001	1	221.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5338.000	1	0.33900	1	34.672001	1	221.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5339.000	1	0.33900	1	34.672001	1	221.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5340.000	1	0.33900	1	34.672001	1	222.000	1	0	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5341.000	1	0.33900	1	34.672001	1	222.000	1	0	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5342.000	1	0.33900	1	34.672001	1	222.000	1	0	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5343.000	1	0.33900	1	34.672001	1	222.000	1	0	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5344.000	1	0.33800	1	34.672001	1	222.000	1	0	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5345.000	1	0.33800	1	34.672001	1	222.000	1	0	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5346.000	1	0.33800	1	34.672001	1	222.000	1	0	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5347.000	1	0.33800	1	34.672001	1	222.000	1	0	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5348.000	1	0.33800	1	34.672001	1	222.000	1	0	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5349.000	1	0.33800	1	34.672001	1	222.000	1	0	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5350.000	1	0.33800	1	34.672001	1	222.000	1	0	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5351.000	1	0.33800	1	34.672001	1	222.000	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5352.000	1	0.33800	1	34.672001	1	222.000	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5353.000	1	0.33700	1	34.672001	1	222.100	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5354.000	1	0.33700	1	34.672001	1	222.000	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5355.000	1	0.33700	1	34.672001	1	222.100	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5356.000	1	0.33700	1	34.672001	1	222.100	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5357.000	1	0.33700	1	34.672001	1	222.200	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5358.000	1	0.33800	1	34.672001	1	222.200	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5359.000	1	0.33800	1	34.672001	1	222.200	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5360.000	1	0.33800	1	34.672001	1	222.200	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5361.000	1	0.33800	1	34.672001	1	222.300	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5362.000	1	0.33800	1	34.672001	1	222.200	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5363.000	1	0.33800	1	34.672001	1	222.200	1	0	1		9	0.040000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5364.000	1	0.33800	1	34.672001	1	222.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5365.000	1	0.33800	1	34.672001	1	222.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5366.000	1	0.33800	1	34.672001	1	222.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5367.000	1	0.33800	1	34.672001	1	222.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5368.000	1	0.33800	1	34.672001	1	222.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5369.000	1	0.33800	1	34.672001	1	222.100	1	0	1		9	0.040000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5370.000	1	0.33800	1	34.672001	1	222.200	1	0	1		9	0.040000	1		9		9		9	1
GA02	RC057032	C	2011-03-08T03:21:00	312.82098	-46.90700	5371.000	1	0.33800	1	34.672001	1	222.300	1	0	1		9	0.040000	1		9		9		9	1
