Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4122.000	1	2.33400	1	34.901001	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4123.000	1	2.33300	1	34.901001	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4124.000	1	2.33300	1	34.901001	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4125.000	1	2.33200	1	34.901001	1	260.700	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4126.000	1	2.33200	1	34.901001	1	260.700	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4127.000	1	2.33200	1	34.901001	1	260.700	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4128.000	1	2.33200	1	34.901001	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4129.000	1	2.33200	1	34.901001	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4130.000	1	2.33200	1	34.901001	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4131.000	1	2.33200	1	34.901001	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4132.000	1	2.33300	1	34.901001	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4133.000	1	2.33300	1	34.901001	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4134.000	1	2.33300	1	34.901001	1	260.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4135.000	1	2.33300	1	34.901001	1	260.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4136.000	1	2.33300	1	34.901001	1	260.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4137.000	1	2.33300	1	34.901001	1	260.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4138.000	1	2.33300	1	34.901001	1	260.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4139.000	1	2.33300	1	34.901001	1	260.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4140.000	1	2.33200	1	34.901001	1	260.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4141.000	1	2.33200	1	34.901001	1	260.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4142.000	1	2.33200	1	34.901001	1	260.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4143.000	1	2.33200	1	34.901001	1	260.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4144.000	1	2.33200	1	34.901001	1	260.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4145.000	1	2.33200	1	34.901001	1	260.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4146.000	1	2.33200	1	34.901001	1	260.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4147.000	1	2.33200	1	34.901001	1	260.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4148.000	1	2.33200	1	34.901001	1	260.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4149.000	1	2.33200	1	34.901001	1	260.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4150.000	1	2.33200	1	34.901001	1	260.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4151.000	1	2.33200	1	34.901001	1	260.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4152.000	1	2.33100	1	34.901001	1	260.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4153.000	1	2.33100	1	34.901001	1	260.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4154.000	1	2.33100	1	34.901001	1	260.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4155.000	1	2.33000	1	34.901001	1	260.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4156.000	1	2.33000	1	34.900002	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4157.000	1	2.32900	1	34.900002	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4158.000	1	2.32900	1	34.900002	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4159.000	1	2.32900	1	34.901001	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4160.000	1	2.33000	1	34.901001	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4161.000	1	2.33000	1	34.901001	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4162.000	1	2.33000	1	34.901001	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4163.000	1	2.33000	1	34.901001	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4164.000	1	2.32900	1	34.901001	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4165.000	1	2.32900	1	34.901001	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4166.000	1	2.32900	1	34.901001	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4167.000	1	2.32900	1	34.900002	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4168.000	1	2.32900	1	34.900002	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4169.000	1	2.32900	1	34.900002	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4170.000	1	2.32800	1	34.900002	1	260.700	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4171.000	1	2.32800	1	34.900002	1	260.700	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4172.000	1	2.32800	1	34.900002	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4173.000	1	2.32700	1	34.900002	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4174.000	1	2.32700	1	34.900002	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4175.000	1	2.32600	1	34.900002	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4176.000	1	2.32600	1	34.900002	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4177.000	1	2.32600	1	34.900002	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4178.000	1	2.32600	1	34.900002	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4179.000	1	2.32500	1	34.900002	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4180.000	1	2.32500	1	34.900002	1	260.700	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4181.000	1	2.32500	1	34.900002	1	260.700	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4182.000	1	2.32500	1	34.900002	1	260.700	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4183.000	1	2.32400	1	34.900002	1	260.700	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4184.000	1	2.32400	1	34.900002	1	260.700	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4185.000	1	2.32400	1	34.900002	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4186.000	1	2.32400	1	34.900002	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4187.000	1	2.32300	1	34.900002	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4188.000	1	2.32300	1	34.900002	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4189.000	1	2.32300	1	34.900002	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4190.000	1	2.32200	1	34.900002	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4191.000	1	2.32200	1	34.900002	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4192.000	1	2.32200	1	34.900002	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4193.000	1	2.32200	1	34.900002	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4194.000	1	2.32200	1	34.900002	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4195.000	1	2.32200	1	34.900002	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4196.000	1	2.32200	1	34.900002	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4197.000	1	2.32200	1	34.900002	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4198.000	1	2.32200	1	34.900002	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4199.000	1	2.32100	1	34.900002	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4200.000	1	2.32100	1	34.900002	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4201.000	1	2.32100	1	34.900002	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4202.000	1	2.32100	1	34.900002	1	260.700	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4203.000	1	2.32100	1	34.900002	1	260.700	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4204.000	1	2.32000	1	34.900002	1	260.700	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4205.000	1	2.32000	1	34.900002	1	260.700	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4206.000	1	2.32000	1	34.900002	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4207.000	1	2.32000	1	34.900002	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4208.000	1	2.32000	1	34.900002	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4209.000	1	2.32000	1	34.900002	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4210.000	1	2.32000	1	34.900002	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4211.000	1	2.32000	1	34.900002	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4212.000	1	2.32000	1	34.900002	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4213.000	1	2.32000	1	34.900002	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4214.000	1	2.32000	1	34.900002	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4215.000	1	2.32000	1	34.900002	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4216.000	1	2.32000	1	34.900002	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4217.000	1	2.31900	1	34.898998	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4218.000	1	2.31900	1	34.898998	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4219.000	1	2.31900	1	34.898998	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4220.000	1	2.31900	1	34.898998	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4221.000	1	2.31800	1	34.898998	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4222.000	1	2.31800	1	34.898998	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4223.000	1	2.31800	1	34.898998	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4224.000	1	2.31800	1	34.898998	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4225.000	1	2.31800	1	34.898998	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4226.000	1	2.31800	1	34.898998	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4227.000	1	2.31800	1	34.898998	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4228.000	1	2.31800	1	34.898998	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4229.000	1	2.31800	1	34.898998	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4230.000	1	2.31800	1	34.898998	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4231.000	1	2.31800	1	34.898998	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4232.000	1	2.31800	1	34.898998	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4233.000	1	2.31800	1	34.898998	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4234.000	1	2.31800	1	34.898998	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4235.000	1	2.31800	1	34.898998	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4236.000	1	2.31800	1	34.898998	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4237.000	1	2.31800	1	34.898998	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4238.000	1	2.31800	1	34.898998	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4239.000	1	2.31800	1	34.898998	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4240.000	1	2.31800	1	34.898998	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4241.000	1	2.31800	1	34.898998	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4242.000	1	2.31800	1	34.898998	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4243.000	1	2.31800	1	34.898998	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4244.000	1	2.31700	1	34.898998	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4245.000	1	2.31700	1	34.898998	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4246.000	1	2.31600	1	34.898998	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4247.000	1	2.31600	1	34.898998	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4248.000	1	2.31600	1	34.898998	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4249.000	1	2.31500	1	34.898998	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4250.000	1	2.31500	1	34.898998	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4251.000	1	2.31400	1	34.897999	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4252.000	1	2.31400	1	34.897999	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4253.000	1	2.31400	1	34.897999	1	260.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4254.000	1	2.31400	1	34.897999	1	260.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4255.000	1	2.31400	1	34.897999	1	260.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4256.000	1	2.31300	1	34.897999	1	260.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4257.000	1	2.31300	1	34.898998	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4258.000	1	2.31300	1	34.898998	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4259.000	1	2.31300	1	34.898998	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4260.000	1	2.31300	1	34.898998	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4261.000	1	2.31300	1	34.898998	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4262.000	1	2.31300	1	34.898998	1	260.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4263.000	1	2.31300	1	34.898998	1	260.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4264.000	1	2.31300	1	34.898998	1	260.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4265.000	1	2.31300	1	34.898998	1	260.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4266.000	1	2.31300	1	34.898998	1	260.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4267.000	1	2.31300	1	34.897999	1	260.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4268.000	1	2.31300	1	34.897999	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4269.000	1	2.31200	1	34.897999	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4270.000	1	2.31200	1	34.897999	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4271.000	1	2.31200	1	34.897999	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4272.000	1	2.31200	1	34.897999	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4273.000	1	2.31100	1	34.897999	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4274.000	1	2.31100	1	34.897999	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4275.000	1	2.31100	1	34.897999	1	260.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4276.000	1	2.31100	1	34.897999	1	260.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4277.000	1	2.31100	1	34.897999	1	260.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4278.000	1	2.31000	1	34.897999	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4279.000	1	2.31000	1	34.897999	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4280.000	1	2.31000	1	34.897999	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4281.000	1	2.30900	1	34.897999	1	260.600	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4282.000	1	2.30900	1	34.897999	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4283.000	1	2.30900	1	34.897999	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4284.000	1	2.30800	1	34.897999	1	260.500	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4285.000	1	2.30800	1	34.897999	1	260.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4286.000	1	2.30800	1	34.897999	1	260.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4287.000	1	2.30800	1	34.897999	1	260.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4288.000	1	2.30800	1	34.897999	1	260.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4289.000	1	2.30700	1	34.897999	1	260.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4290.000	1	2.30700	1	34.897999	1	260.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4291.000	1	2.30700	1	34.897999	1	260.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4292.000	1	2.30700	1	34.897999	1	260.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4293.000	1	2.30700	1	34.897999	1	260.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4294.000	1	2.30700	1	34.897999	1	260.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4295.000	1	2.30700	1	34.897999	1	260.300	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4296.000	1	2.30700	1	34.897999	1	260.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4297.000	1	2.30700	1	34.897999	1	260.400	1	0	1		9		9		9		9		9	1
GA02	RP321252	C	2010-06-17T19:56:00	292.92740	24.71430	4298.000	1	2.30700	1	34.897999	1	260.400	1	0	1		9		9		9		9		9	1
