Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5486.000	1	1.91400	1	34.835999	1	239.800	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5487.000	1	1.91400	1	34.835999	1	239.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5488.000	1	1.91400	1	34.835999	1	239.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5489.000	1	1.91500	1	34.835999	1	239.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5490.000	1	1.91500	1	34.835999	1	239.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5491.000	1	1.91500	1	34.835999	1	239.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5492.000	1	1.91500	1	34.835999	1	239.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5493.000	1	1.91500	1	34.835999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5494.000	1	1.91500	1	34.835999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5495.000	1	1.91500	1	34.835999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5496.000	1	1.91500	1	34.835999	1	239.800	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5497.000	1	1.91500	1	34.835999	1	239.800	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5498.000	1	1.91500	1	34.835999	1	239.800	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5499.000	1	1.91600	1	34.835999	1	239.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5500.000	1	1.91600	1	34.835999	1	239.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5501.000	1	1.91600	1	34.835999	1	239.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5502.000	1	1.91600	1	34.835999	1	239.800	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5503.000	1	1.91600	1	34.835999	1	239.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5504.000	1	1.91600	1	34.835999	1	239.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5505.000	1	1.91600	1	34.835999	1	239.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5506.000	1	1.91600	1	34.835999	1	239.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5507.000	1	1.91600	1	34.835999	1	240.000	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5508.000	1	1.91600	1	34.835999	1	240.000	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5509.000	1	1.91600	1	34.835999	1	239.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5510.000	1	1.91600	1	34.835999	1	239.800	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5511.000	1	1.91700	1	34.835999	1	239.700	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5512.000	1	1.91700	1	34.835999	1	239.700	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5513.000	1	1.91700	1	34.835999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5514.000	1	1.91700	1	34.835999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5515.000	1	1.91700	1	34.835999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5516.000	1	1.91700	1	34.835999	1	239.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5517.000	1	1.91700	1	34.835999	1	240.000	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5518.000	1	1.91800	1	34.835999	1	240.100	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5519.000	1	1.91800	1	34.835999	1	240.200	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5520.000	1	1.91800	1	34.835999	1	240.200	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5521.000	1	1.91800	1	34.835999	1	240.100	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5522.000	1	1.91800	1	34.835999	1	240.000	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5523.000	1	1.91800	1	34.835999	1	240.000	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5524.000	1	1.91800	1	34.835999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5525.000	1	1.91800	1	34.835999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5526.000	1	1.91800	1	34.835999	1	239.700	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5527.000	1	1.91800	1	34.835999	1	239.700	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5528.000	1	1.91900	1	34.835999	1	239.800	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5529.000	1	1.91900	1	34.835999	1	239.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5530.000	1	1.91900	1	34.835999	1	240.000	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5531.000	1	1.91900	1	34.835999	1	240.100	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5532.000	1	1.91900	1	34.835999	1	240.000	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5533.000	1	1.91900	1	34.835999	1	240.000	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5534.000	1	1.91900	1	34.834999	1	239.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5535.000	1	1.91900	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5536.000	1	1.91900	1	34.834999	1	239.500	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5537.000	1	1.91900	1	34.834999	1	239.600	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5538.000	1	1.91900	1	34.834999	1	239.700	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5539.000	1	1.91900	1	34.834999	1	239.800	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5540.000	1	1.91900	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5541.000	1	1.91900	1	34.834999	1	239.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5542.000	1	1.91900	1	34.834999	1	239.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5543.000	1	1.91900	1	34.834999	1	239.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5544.000	1	1.91900	1	34.834999	1	239.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5545.000	1	1.91900	1	34.834999	1	239.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5546.000	1	1.92000	1	34.834999	1	239.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5547.000	1	1.92000	1	34.834999	1	239.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5548.000	1	1.92000	1	34.834999	1	239.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5549.000	1	1.92000	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5550.000	1	1.92000	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5551.000	1	1.92000	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5552.000	1	1.92000	1	34.834999	1	239.900	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5553.000	1	1.92000	1	34.834999	1	239.900	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5554.000	1	1.92000	1	34.834999	1	239.900	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5555.000	1	1.92000	1	34.834999	1	239.900	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5556.000	1	1.92100	1	34.834999	1	239.900	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5557.000	1	1.92100	1	34.834999	1	239.800	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5558.000	1	1.92100	1	34.834999	1	239.800	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5559.000	1	1.92100	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5560.000	1	1.92100	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5561.000	1	1.92100	1	34.834999	1	239.700	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5562.000	1	1.92100	1	34.834999	1	239.700	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5563.000	1	1.92100	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5564.000	1	1.92100	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5565.000	1	1.92200	1	34.834999	1	239.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5566.000	1	1.92200	1	34.834999	1	239.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5567.000	1	1.92200	1	34.834999	1	239.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5568.000	1	1.92200	1	34.834999	1	239.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5569.000	1	1.92200	1	34.834999	1	239.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5570.000	1	1.92200	1	34.834999	1	240.000	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5571.000	1	1.92200	1	34.834999	1	240.000	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5572.000	1	1.92200	1	34.834999	1	239.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5573.000	1	1.92200	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5574.000	1	1.92200	1	34.834999	1	239.700	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5575.000	1	1.92200	1	34.834999	1	239.700	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5576.000	1	1.92200	1	34.834999	1	239.700	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5577.000	1	1.92300	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5578.000	1	1.92300	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5579.000	1	1.92300	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5580.000	1	1.92300	1	34.834999	1	239.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5581.000	1	1.92300	1	34.834999	1	240.000	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5582.000	1	1.92300	1	34.834999	1	240.000	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5583.000	1	1.92300	1	34.834999	1	239.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5584.000	1	1.92300	1	34.834999	1	240.000	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5585.000	1	1.92300	1	34.834999	1	239.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5586.000	1	1.92300	1	34.834999	1	239.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5587.000	1	1.92300	1	34.834999	1	239.700	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5588.000	1	1.92300	1	34.834999	1	239.600	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5589.000	1	1.92300	1	34.834999	1	239.600	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5590.000	1	1.92400	1	34.834999	1	239.600	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5591.000	1	1.92400	1	34.834999	1	239.600	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5592.000	1	1.92400	1	34.834999	1	239.700	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5593.000	1	1.92400	1	34.834999	1	239.700	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5594.000	1	1.92400	1	34.834999	1	239.700	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5595.000	1	1.92400	1	34.834999	1	239.700	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5596.000	1	1.92400	1	34.834999	1	239.600	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5597.000	1	1.92400	1	34.834999	1	239.500	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5598.000	1	1.92400	1	34.834999	1	239.600	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5599.000	1	1.92400	1	34.834999	1	239.700	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5600.000	1	1.92500	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5601.000	1	1.92500	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5602.000	1	1.92500	1	34.834999	1	239.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5603.000	1	1.92500	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5604.000	1	1.92500	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5605.000	1	1.92500	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5606.000	1	1.92500	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5607.000	1	1.92500	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5608.000	1	1.92500	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5609.000	1	1.92600	1	34.834999	1	239.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5610.000	1	1.92600	1	34.834999	1	239.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5611.000	1	1.92600	1	34.834999	1	240.000	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5612.000	1	1.92600	1	34.834999	1	240.100	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5613.000	1	1.92600	1	34.834999	1	240.100	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5614.000	1	1.92600	1	34.834999	1	240.000	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5615.000	1	1.92600	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5616.000	1	1.92600	1	34.834999	1	239.600	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5617.000	1	1.92600	1	34.834999	1	239.600	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5618.000	1	1.92600	1	34.834999	1	239.600	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5619.000	1	1.92600	1	34.834999	1	239.700	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5620.000	1	1.92700	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5621.000	1	1.92700	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5622.000	1	1.92700	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5623.000	1	1.92700	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5624.000	1	1.92700	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5625.000	1	1.92700	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5626.000	1	1.92700	1	34.834999	1	239.700	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5627.000	1	1.92800	1	34.834999	1	239.600	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5628.000	1	1.92800	1	34.834999	1	239.600	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5629.000	1	1.92800	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5630.000	1	1.92800	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5631.000	1	1.92800	1	34.834999	1	239.700	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5632.000	1	1.92800	1	34.834999	1	239.700	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5633.000	1	1.92800	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5634.000	1	1.92800	1	34.834999	1	239.900	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5635.000	1	1.92800	1	34.834999	1	239.900	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5636.000	1	1.92800	1	34.834999	1	239.900	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5637.000	1	1.92800	1	34.834999	1	239.900	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5638.000	1	1.92800	1	34.834999	1	239.900	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5639.000	1	1.92900	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5640.000	1	1.92900	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5641.000	1	1.92900	1	34.834999	1	239.700	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5642.000	1	1.92900	1	34.834999	1	239.700	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5643.000	1	1.92900	1	34.834999	1	239.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5644.000	1	1.92900	1	34.834999	1	239.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5645.000	1	1.92900	1	34.834999	1	239.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5646.000	1	1.92900	1	34.834999	1	239.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5647.000	1	1.93000	1	34.834999	1	239.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5648.000	1	1.93000	1	34.834999	1	239.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5649.000	1	1.93000	1	34.834999	1	239.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5650.000	1	1.93000	1	34.834999	1	239.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	RP321312	C	2010-06-24T15:06:00	303.73151	16.83120	5651.000	1	1.93000	1	34.834999	1	239.900	1	0	1		9	0.041000	1		9		9		9	1
